%time,field.position.x,field.position.y,field.position.z,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w
1634830806519774664,-0.296853711514,-0.64177395877,0.0,0.0,-0.0,-0.961629164027,-0.274352603219
1634830806519787769,-0.298437192761,-0.640789494103,0.0,0.0,-0.0,-0.961517195085,-0.274744760745
1634830806561982945,-0.300217646436,-0.639680651819,0.0,0.0,-0.0,-0.96143216154,-0.275042176324
1634830806561993214,-0.302079303763,-0.638520038526,0.0,0.0,-0.0,-0.961390792558,-0.275186743838
1634830806562892396,-0.303899877394,-0.637384840734,0.0,0.0,-0.0,-0.961382384775,-0.275216115525
1634830806582021031,-0.305536202445,-0.63636423195,0.0,0.0,-0.0,-0.961379757159,-0.275225294124
1634830806602690001,-0.307111097821,-0.635381272814,0.0,0.0,-0.0,-0.961283920735,-0.275559836944
1634830806643860517,-0.308685271884,-0.634396977462,0.0,0.0,-0.0,-0.961154969576,-0.276009283286
1634830806643873892,-0.310360633782,-0.633347013501,0.0,0.0,-0.0,-0.960998089376,-0.276555007576
1634830806695360422,-0.312075904272,-0.632270604186,0.0,0.0,-0.0,-0.960962238482,-0.276679555104
1634830806695366103,-0.313940493688,-0.631099618712,0.0,0.0,-0.0,-0.960937161877,-0.276766636219
1634830806743512061,-0.315723160244,-0.629979675789,0.0,0.0,-0.0,-0.960945308786,-0.276738348485
1634830806743525366,-0.317349545345,-0.628958301086,0.0,0.0,-0.0,-0.960937161877,-0.276766636219
1634830806744120573,-0.318914453523,-0.627974685716,0.0,0.0,-0.0,-0.960868408462,-0.277005237531
1634830806763272692,-0.320424492547,-0.627024454245,0.0,0.0,-0.0,-0.960777579125,-0.277320110071
1634830806782670668,-0.322035939287,-0.626009153027,0.0,0.0,-0.0,-0.960703079052,-0.277578086131
1634830806824202197,-0.323755535354,-0.624924319011,0.0,0.0,-0.0,-0.960628332871,-0.277836653605
1634830806824214791,-0.325399885775,-0.623886203706,0.0,0.0,-0.0,-0.960614582428,-0.277884191754
1634830806867781681,-0.327125705382,-0.622796805996,0.0,0.0,-0.0,-0.960656069769,-0.277740734527
1634830806867791660,-0.328573257201,-0.621883815162,0.0,0.0,-0.0,-0.960703520738,-0.277576557443
1634830806914495699,-0.33000746978,-0.62097943958,0.0,0.0,-0.0,-0.960684592314,-0.277642061097
1634830806914505617,-0.331577370356,-0.619988402531,0.0,0.0,-0.0,-0.960565751569,-0.278052939046
1634830806962925964,-0.333126088097,-0.61900930049,0.0,0.0,-0.0,-0.960507792838,-0.278253086052
1634830806962941113,-0.334837258903,-0.617926205827,0.0,0.0,-0.0,-0.960438426609,-0.278492421249
1634830806963230029,-0.336500517644,-0.616872857474,0.0,0.0,-0.0,-0.960419058979,-0.278559205827
1634830806981367770,-0.338109413496,-0.615854478177,0.0,0.0,-0.0,-0.960521849281,-0.278204559728
1634830807003466877,-0.339725876222,-0.614832819916,0.0,0.0,-0.0,-0.960585725381,-0.277983927943
1634830807047833422,-0.341261146436,-0.613862581766,0.0,0.0,-0.0,-0.960538890814,-0.27814571583
1634830807047851676,-0.342870773798,-0.612844338629,0.0,0.0,-0.0,-0.960453071126,-0.278441911652
1634830807091760404,-0.344506999983,-0.611808260167,0.0,0.0,-0.0,-0.96041154557,-0.278585109322
1634830807091773990,-0.346271797991,-0.61068975452,0.0,0.0,-0.0,-0.960353121066,-0.27878644669
1634830807135866596,-0.347988651042,-0.609600943905,0.0,0.0,-0.0,-0.960344758587,-0.278815251832
1634830807135896733,-0.349725946407,-0.608499625493,0.0,0.0,-0.0,-0.960386362801,-0.278671911299
1634830807179788378,-0.351327778717,-0.607484721592,0.0,0.0,-0.0,-0.960417064336,-0.278566082881
1634830807179820609,-0.352950245078,-0.606457133303,0.0,0.0,-0.0,-0.960408863624,-0.278594355063
1634830807222231141,-0.354579265609,-0.605424426273,0.0,0.0,-0.0,-0.960317313827,-0.278909764554
